dGup                                              
0.000273474069 , 0.000594294367 , 0.0002350552511, 0.0003101870572, 0.0004479996381, 0.0003123007881, 0.0005145583578, 0.0003855552044, 0.0002266983993, 0.0004848062006, 0.0006626323303, 0.0003165463561, 0.0002110522622, 0.0006258011251, 0.0004260134424, 0.0006551208724, 0.0009251403784, 0.0004415373958, 0.0004416041983, 0.004044308056 , 0.0005705166748, 0.002034053178 , 0.001008979707 , 0.0004563297454, 0.000203131173 , 0.0001530748383, 0.00019653494  , 0.0001875267754, 0.0001415066406, 0.0001671380075, 0.0003013662311, 0.0002442426024, 0.0002860914438, 0.0004418250391, -nan           , 0.0005905391503, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0005825259587, 0.0003971367762, 0.0004417207265, 0.0003825327858, 0.0001631730486, 0.0001137967524, 0.0001328264803, 0.0002260902549, 0.0001891824003, 0.0001563159243, 0.0001206144277, -nan           , 0.000383049074 , -nan           , -nan           , -nan           , -nan           , 0.001017790057 , 0.0009573343097, -nan           , -nan           , -nan           , 8.853753783e-05, -nan           , 0.0004058796943, 0.0001859718572, 0.0001793730376, 0.0001868575274, 0.0005543213721, 0.0002000627288, 0.0006516449305, 0.0008046807172, 0.0002583904017, 0.0007832276777, 0.001063168553 , 0.0006184885053, 0.001035153632 , -nan           , -nan           , 0.0007289638696, -nan           , -nan           , -nan           , 0.0008188673835, 0.0006046952647, 0.001075426033 , 0.0008971078757, 0.0002731700628, 0.001014006873 , 0.0006734990449, 0.0001410416982, 0.0007179638826
0.0002873539551, 0.0004575417183, 0.0001531239211, 0.0002613605485, 0.0003660790599, 0.0001518982506, 0.0002757563876, 0.0004070720695, 0.0001718363321, 0.0003582531924, 0.0004883131755, 0.0002675777979, 0.0003369537288, 0.000731627072 , 0.0003344116959, 0.0005230577194, 0.0008237095001, 0.0006979798739, 0.0004366899719, 0.0008924159635, 0.0004486633142, 0.0004963189746, 0.0006590443363, 0.0002479575264, 0.0001558807949, 0.0001106199503, 0.0001552468754, 0.000134446488 , 0.0001252252941, 0.0001315191448, 0.0001696564113, 0.0001704170548, 0.0002194933952, 0.0005624613305, 0.0003470987384, 0.0005641498227, -nan           , 0.0004248448995, -nan           , -nan           , 0.0003493085325, -nan           , 0.0004877301019, 0.0002975486884, 0.0005848648417, 0.0001814797548, 0.0002223528131, 0.0002699304963, 8.389457087e-05, 3.893529479e-05, 9.215809712e-05, 0.0001570908092, 0.0001477739861, 0.0001228606092, -nan           , -nan           , 0.0002807226128, -nan           , -nan           , -nan           , 0.0007414269349, -nan           , 0.0005404470754, -nan           , -nan           , -nan           , -nan           , -nan           , 0.0003610465028, 0.0001599217657, 0.0001359776304, 0.0001310032399, 0.0003628818105, 0.0001060184576, 0.00039622339  , 0.0004157174878, 0.000221067846 , 0.0004421878394, -nan           , 0.000378937011 , 0.000545070221 , -nan           , 0.0003747616773, 0.000462425503 , -nan           , 0.0004734245387, 0.0004972378795, -nan           , 0.000416870251 , 0.0004603581839, 0.0003382834694, 0.0001554795338, 0.0003934243691, 0.0003434019737, 0.0001155267211, 0.0004036577378
0.0002611290389, 0.0003847449374, 0.0001530353548, 0.0002559603779, 0.0003691868456, 0.0001389713813, 0.000306048346 , 0.0004112389546, 0.0001543761823, 0.0003455565136, 0.0005789189875, 0.0002319765841, -nan           , 0.0005576275477, -nan           , 0.0002908662266, 0.0005603004881, -nan           , -nan           , 0.0007216624636, 0.000574792803 , 0.0004605148415, 0.0006588266341, 0.0003406235429, 0.0001395271404, 0.0001122703131, 0.0001692945923, 0.0001275373579, 0.0001290151467, 0.000131717186 , 0.0001468000318, 0.0001163728141, 0.0001862191548, 0.0003484419238, 0.0002481529714, 0.0004941714412, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.000473346435 , 0.0002763899309, 0.000492648314 , 0.0001241119766, 0.0001516502687, 0.0002532928895, 9.30323804e-05 , 9.181767196e-05, 0.0001356152336, 0.0001468975022, 0.0001653323886, 0.0002027853911, 0.0003304928112, 0.000257423449 , 0.0003637748125, -nan           , -nan           , 0.0006026652587, 0.0009109413461, 0.000634791123 , -nan           , -nan           , -nan           , 0.0006157034154, 0.0003112726327, 0.0002734908612, 0.000382646442 , 0.0001218085746, 0.0001294935394, 0.0001670190182, 0.0004014523316, 0.0001496386306, 0.0005473595554, 0.0004505190201, 0.0002435254514, 0.0004900667878, 0.000724967067 , 0.0007247572785, 0.0009249494339, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0005562436556, 0.0006780762151, 0.001008926706 , 0.0005598996954, 0.0002091241489, 0.0005815589031, 0.0005303670169, 0.0001509567119, 0.0005513091448
0.0004871386634, 0.0006766529575, 0.0002544713403, 0.0003156900367, 0.0005060879156, 0.0001780685661, 0.0003629759023, 0.0004449172895, 0.0001855601794, 0.000353476917 , 0.0006792998162, 0.0002311105676, 0.0005050879605, 0.0007291893342, 0.0003726078767, 0.0005016241541, 0.0006077949995, 0.0005953835824, 0.0007859033331, 0.001501919256 , 0.0003494300511, 0.0008439871601, 0.000832168063 , 0.000509935155 , 0.0003025448008, 0.0002765138149, 0.0002691938467, 0.0001568651168, 0.0001495555179, 0.0001809654562, 0.0001664057305, 0.0001538865736, 0.0001974211675, 0.0002596744196, 0.0002527924707, 0.0002837818863, 0.0004847146456, 0.0004295905774, 0.0004190925522, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.000653163512 , 0.0004209979422, 0.0003604799007, 0.0001987701494, 0.0001709016056, 0.0001758335466, 0.0001621748248, 0.0001179984366, 0.0001402543889, 0.0002091186929, 0.0001468350919, 0.0001786308689, -nan           , -nan           , 0.0003218698109, -nan           , -nan           , -nan           , -nan           , 0.0009377140538, 0.0009685734346, -nan           , -nan           , -nan           , 0.0003978821313, -nan           , 0.0004773370624, 0.000640220589 , 0.000196528398 , 0.0007276680797, 0.0006385441535, 0.0001855171115, 0.0007544947116, 0.0007882972466, 0.0002635139971, 0.0008889753256, 0.001007405319 , 0.00072715544  , 0.001127057822 , -nan           , -nan           , 0.0005901409716, -nan           , -nan           , -nan           , 0.001090744148 , 0.0007040492858, 0.001016479666 , 0.0008321522505, 0.0003054463562, 0.0008408656529
0.0002211459249, 0.0004481387962, 0.0002190278791, 0.0002719456771, 0.0003585700208, 0.0001760667679, 0.0002845620848, 0.0003983704463, 0.000124630155 , 0.0002448446949, 0.000456679517 , 0.0001659517312, 0.0003378137791, 0.000401063091 , 0.0002444952274, 0.000436675564 , 0.0006277954224, 0.0005910600468, 0.0004362288365, 0.000978333096 , 0.0007832621246, 0.0005552511506, 0.0006141516476, 0.0002087250475, 0.0001871128814, 0.0001461760531, 0.0002010360048, 9.711310552e-05, 0.0001173401103, 0.0001404087041, 0.0001318405258, 0.0001038097339, 0.0001425214466, 0.0002291650791, 0.0002081574258, 0.0002150312956, 0.0003946279525, 0.0003762007435, 0.0005144375234, -nan           , 0.0004982592793, -nan           , -nan           , 0.0003191239773, -nan           , 0.0005063639793, 0.0003123796756, 0.0005875081729, 0.0001589739115, 0.0001637626129, 0.0001545134596, 9.471863994e-05, 7.489427565e-05, 9.791778535e-05, 0.0001458993836, 0.000148430597 , 0.0001288452307, -nan           , -nan           , 0.0003164805837, -nan           , -nan           , -nan           , 0.0006991589553, -nan           , 0.000570605459 , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0002897502973, 0.0004182245702, 0.0001223873035, 0.0003744889919, 0.0002852130662, 0.0001446785481, 0.0003479897771, 0.0003444541411, 0.0002128161353, 0.0004628331725, -nan           , 0.0005438398881, 0.0004983693157, -nan           , 0.0004867936748, -nan           , -nan           , 0.0005481423724, -nan           , 0.0003183789974, 0.0005362679613, 0.0005412541131, 0.0004010349375, 0.000207781556 , 0.0004292344702
0.0002866797476, 0.0004410111423, 0.0001826793273, 0.0002612344049, 0.0003648178417, 0.0001296122747, 0.0002792526184, 0.0003305415074, 0.0001450839678, 0.000222610173 , 0.0004099054973, 0.0001291337556, 0.0002864430646, 0.0004361743134, 0.0002125489738, 0.0004377743716, 0.0004474115696, 0.0001317176533, 0.0001266356615, 0.0009710892893, 0.000391842674 , 0.0005517299971, 0.0005831213529, -nan           , 0.0001701124475, 0.0001649491905, 0.0001950185196, 0.000111816426 , 8.842289463e-05, 0.0001199789035, 0.0001100637455, 8.094797361e-05, 0.0001330842943, 0.00017810191  , 0.0001243293962, 0.0001802010253, 0.0003118055152, 0.0002467238516, 0.0004343388292, -nan           , -nan           , -nan           , 0.0002779663525, -nan           , -nan           , 0.0004062039115, 0.0001669324133, 0.0004216658301, 0.0001314728846, 0.0001200110517, 0.0001379936623, 0.0001066040498, 9.976344072e-05, 0.0001749367402, 0.0001478734798, 0.000138562789 , 0.0001616865516, 0.0002928217417, 0.0003306920294, 0.0002969901641, -nan           , -nan           , 0.0005703528513, 0.0007776887469, 0.0005995457641, -nan           , -nan           , -nan           , 0.0006191392548, 0.0003284932396, 0.0002751172765, 0.0002889248601, 0.000433817973 , 0.0001549764489, 0.0005213509686, 0.0004014107997, 0.0001593220634, 0.0004870285027, 0.0004601103542, 0.0002273028491, 0.0005472336248, 0.0004246690504, 0.0006607750069, 0.0008763932827, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0005886882753, 0.000485517869 , 0.0008676017428, 0.0004853000977, 0.0002216358728, 0.0005890380594
0.0004865471093, 0.0004936059387, 0.0003561902554, 0.0004065944922, 0.0005910097718, 0.0002826361575, 0.0004557510349, 0.0005078155695, 0.0002085904941, 0.0002766415375, 0.0005571535287, 0.0001722480932, 0.0003646074628, 0.0004553296474, 0.0002378011447, 0.000510236493 , 0.0006651139734, 0.0003377768477, 0.0001913522128, 0.000895425567 , 0.0005274761091, 0.000507501828 , 0.0007479091894, 0.0004977128204, 0.0002690288037, -nan           , 0.0006382919508, 0.0002480408961, 0.0002259994432, 0.0002646346751, 0.0001650539948, 0.0001465806306, 0.0001782765448, 0.0001364049327, 0.0001711693684, 0.0001654886024, 0.0002313813468, 0.0002559040813, 0.0002719232075, 0.0005546705969, -nan           , 0.0005139625404, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0003388164552, 0.0002970709112, 0.0004284954974, 0.0001875052464, 0.0001886164608, 0.0001799198298, 0.0001825910023, 0.0001140343718, 0.0001216851326, 0.0001918011285, 0.0001883187489, 0.000166337101 , -nan           , -nan           , 0.0004547118814, -nan           , -nan           , -nan           , -nan           , 0.0009060493425, 0.0008011860478, -nan           , -nan           , -nan           , 0.000788993346 , 0.0003043474378, 0.0009115648764, 0.0006205506643, 0.000203408102 , 0.0006945288799, 0.000742384856 , 0.0001984199329, 0.0008275724714, 0.0008668380561, 0.0003496160014, 0.001035194054 , 0.000869808462 , 0.0005736317947, 0.001110561221 , -nan           , -nan           , 0.0005198570737, -nan           , -nan           , 0.0002706708498, 0.001162486368 , 0.0005980565313, 0.001008197728 
0.0004528132989, 0.0006142804117, 0.0003957227963, 0.0002866966056, 0.0004566818499, 0.0002119392474, 0.0003571895667, 0.0004484359502, 0.0001763784443, 0.0002615880694, 0.0005365435912, 0.0001446947354, 0.0003168032971, 0.0006184901404, 0.0003789781903, 0.0003717074274, 0.0006397229512, 0.000244370091 , 0.000374303959 , 0.0005844804625, -nan           , 0.0004481703511, 0.0006507292482, 0.0005709814233, 0.0003749654587, 0.0003986116413, 0.0004881935745, 0.0001898788089, 0.0001896965963, 0.0002303022011, 0.0001523452964, 0.0001004872134, 0.0001464513573, 0.0001481507852, 0.0001495724708, 0.0001668561011, 0.00016106361  , 0.0001850315217, 0.0001984585911, 0.0004603686757, 0.0003984215916, 0.0005700917943, -nan           , 0.000418036926 , -nan           , -nan           , 0.0005066688068, -nan           , 0.0002090001345, -nan           , 0.0003347149671, 0.0001315803673, 0.0001549799612, 0.0001363489127, 8.589613001e-05, 9.484707082e-05, 7.049968993e-05, 0.0001595999858, 0.0001436301765, 0.0001216422832, -nan           , -nan           , 0.0003002855095, -nan           , -nan           , -nan           , 0.0007298517918, -nan           , 0.0006374043388, -nan           , -nan           , -nan           , 0.0003842067336, 0.0001941430864, 0.0004285600221, 0.0003315048989, 0.0001253255988, 0.0003981135734, 0.0003839476095, 0.0001085926985, 0.0004297711663, 0.000270202024 , 0.0002095858974, 0.0004899661894, -nan           , 0.0005455946257, 0.0005973160139, -nan           , 0.0004594198076, -nan           , -nan           , 0.0004709290272, -nan           , -nan           , 0.0001778684738, 0.0004605737785
-nan           , 0.0004367072014, -nan           , 0.000283687308 , 0.0003689929399, 0.0002236571102, 0.0002375347772, 0.0003787270094, 0.0001460515137, 0.000210895955 , 0.0004038724241, 0.0001197788262, 0.0002766047463, 0.0003365481171, 0.0001623366067, 0.0003114946085, 0.0005241852542, 0.0001826813624, -nan           , 0.0004238617307, 0.0002719443081, 0.0002134357022, 0.0005098063999, -nan           , 0.0002457359915, 0.0002696981914, 0.0003496206173, 8.601103234e-05, 0.0001141581682, 0.0001830763096, 0.0001050070433, 8.87868498e-05 , 0.0001394755982, 0.0001241968951, 0.000113190648 , 0.0001325367723, 0.000137367192 , 0.0001361087382, 0.0001565165356, 0.000317607845 , 0.0003353386347, 0.0004798869275, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0002925350455, 0.0004045817296, 0.0004482925291, 0.0001522537426, 0.0001300970044, 0.0001137155099, 8.836062585e-05, 8.168647429e-05, 0.0001161146537, 0.0001272898237, 0.0001082297952, 0.0001415139211, 0.0003747606637, 0.0002891049602, 0.0004084581105, -nan           , -nan           , 0.0006625843493, 0.0007337526388, 0.0006614297878, -nan           , -nan           , -nan           , 0.0007577606157, 0.0005210829665, 0.0001929722713, 0.0005483727251, 0.0004085193422, 0.0001612775171, 0.0004482984893, 0.000398329861 , 0.0001364996355, 0.0004238274795, 0.0004477694896, 0.0002363666982, 0.0004775675865, 0.0006165265874, 0.0005548322864, 0.001036820525 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0006536889608, 0.0006385571606, 0.000820737584 
0.0003693106977, 0.0007441387384, 0.0004439594811, 0.0004947140514, 0.0005202317755, 0.0004533432084, 0.0005383175249, 0.0006747241005, 0.0002890648092, 0.0004177196542, 0.0005209032313, 0.0002405774148, 0.0004501987038, 0.0005352981048, 0.0002563824951, 0.0002939694452, 0.0006535352857, 0.0002319452039, 0.0004307367924, 0.0007605517238, 0.0003286348674, 0.0003719596404, 0.001027503388 , 0.0004026066947, -nan           , -nan           , -nan           , 0.0002956904134, 0.0002049465798, 0.0004102750043, 0.0002592331681, 0.0002309874884, 0.0002695048599, 0.0001799122059, 0.0001632601221, 0.0001875330089, 0.0001636258073, 0.0001396596678, 0.0001938759758, 0.0003141658448, 0.000197888423 , 0.0003357768647, 0.0004522603306, -nan           , 0.000467020642 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0002179108786, -nan           , 0.0003853110506, 0.000198778467 , 0.0001717574726, 0.0001833440608, 0.0001518313352, 0.0001432763101, 0.0001253874557, 0.0002105728402, 0.0001950466463, 0.0002443155283, -nan           , -nan           , 0.000464258729 , -nan           , -nan           , -nan           , -nan           , 0.0008548251459, 0.0007487852723, 0.0009852279677, 0.0006338034718, 0.001162967927 , 0.0007522850892, 0.0003449600217, 0.0008486754917, 0.0007058286968, 0.0001617022313, 0.0008067846239, 0.000740541277 , 0.0002338633891, 0.0008083346392, 0.001035337826 , 0.0003280215059, 0.001098749691 , 0.0009605094913, 0.0005253921012, 0.001348265382 , -nan           , -nan           , 0.0005976566985, -nan           , -nan           , -nan           
0.0004717653827, 0.0006614015375, 0.000769839729 , 0.0004673279244, 0.0005660170293, 0.0005840780557, 0.0004380974142, 0.0005806803166, 0.0002647746731, 0.0003320539414, 0.0005676384199, 0.0001631449327, 0.0002650921078, 0.0003421563351, 0.0001583766721, 0.0003200394163, 0.0003843225768, 0.0001816587663, 0.0002594399069, 0.0004445682788, 0.000281651733 , 0.0003050362539, 0.0006043416506, 0.0004954854197, -nan           , 0.0003470882782, -nan           , 0.0004341911661, 0.000443283959 , 0.0006181364644, 0.0002302396148, 0.0002008280074, 0.0002266080999, 0.000140534025 , 0.0001313181417, 0.0001920367995, 0.0001009261989, 0.0001417867545, 0.0001442461871, 0.0001915513688, 0.0002279952774, 0.000222689749 , 0.0005551592966, 0.0003769217998, 0.000652968715 , -nan           , 0.000343399026 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0003266846185, 0.0001493350498, 0.0001582163077, 0.0001596208242, 0.0001081134866, 7.344002385e-05, 0.0001032171029, 0.0001836384729, 0.0001858488554, 0.000164111497 , -nan           , -nan           , 0.0003796756667, -nan           , -nan           , -nan           , 0.0006552556898, -nan           , 0.0006177184473, -nan           , 0.00045532049  , 0.0005113700119, 0.0002957957478, 0.0002224840124, 0.0004053290509, 0.000326436087 , 0.0001019894978, 0.0003276098857, 0.0003161170981, 0.0001248496917, 0.0003285339406, 0.0004360702797, 0.0002019368414, 0.0004243047685, -nan           , 0.0004360713375, 0.0006326411251, -nan           , 0.0005786886115, -nan           , -nan           , 0.0005914344851, 0.0003175432712
-nan           , 0.000486443802 , -nan           , 7.676841559e-05, 0.0003735887154, -nan           , 0.000370549599 , 0.0005743661495, 0.0002337800071, 0.0002553385438, 0.0003807460475, 0.0001344672659, 0.000263303778 , 0.0003960204171, 0.0001713592009, 0.0002421527121, 0.0004350480865, 0.0001348983552, 0.0003254507111, 0.0005407808996, 0.0002293892471, 0.0002564010698, 0.0008378590403, -nan           , -nan           , -nan           , -nan           , 0.0003640620749, 0.0002818639604, 0.0003984190343, -nan           , 0.000112294094 , 0.0002289858298, 0.0001218971166, 0.000100289765 , 0.0001573460673, 0.0001151179677, 0.000116578835 , 0.0001353319266, 0.0001084134979, 0.0001670973017, 0.0002086558669, 0.0003910305569, 0.0002324248854, 0.0004885653213, -nan           , -nan           , -nan           , -nan           , -nan           , 0.000601143737 , 0.0002525333177, 0.0003279043127, 0.0003779521309, 0.0001192437585, 0.000114223602 , 0.0001457675866, 5.842900383e-05, 8.145165679e-05, 0.0001159946511, 0.000140160885 , 0.0001265211168, 0.0001653788595, 0.0003086162927, 0.0002907243641, 0.0003641775818, -nan           , -nan           , 0.0006826403815, 0.0006683020985, 0.0005618823623, -nan           , 0.0001949214578, 0.0006647275012, 0.0008354191806, 0.0004473048962, 0.0002645380386, 0.0005091216549, 0.0003819730383, 0.0001261098844, 0.0004287037906, 0.0003539733382, 0.000137318155 , 0.0004580812031, 0.0005485401991, 0.00023438859  , 0.0004848644213, 0.0005586380392, 0.0006372110057, 0.001018038068 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           
0.0006041011247, 0.0008777255308, 0.0003422547101, 0.0005905966528, 0.0008933823076, 0.0004666191776, 0.0009065890892, 0.0007616801673, 0.0004002331703, 0.0006557950424, 0.0009203181488, 0.0003816348623, 0.0005590308449, 0.0009302396346, 0.0003034733578, 0.0005704652263, 0.001055137349 , 0.0003293189571, 0.0007028025853, 0.001236917859 , 0.0003078329914, 0.0007036148216, 0.001139580879 , 0.0003574622271, 0.0005125679937, -nan           , 0.000275136516 , 0.0005516572276, 0.0003859271968, 0.0007361690233, 0.0001868205579, 0.0002939645692, 0.0004467805273, 0.0003947328832, 0.0002742975046, 0.0004809303178, 0.0004128438741, 0.000203861864 , 0.000408576502 , 0.0004720720604, 0.0002369561991, 0.0004619240413, 0.0004359120311, 0.0002522051727, 0.0003967946935, 0.0004748516966, 0.0002687302474, 0.0005832637379, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.001028295307 , 0.0006213087172, 0.0005420262239, 0.0008148955239, 0.00060504592  , 0.000592170907 , 0.0006968015324, 0.0004373386509, 0.0006147163248, 0.0007491385285, 0.0004683866132, 0.0006786460317, 0.0008490921658, 0.0005840972958, 0.0005841792458, 0.001098440618 , -nan           , 0.0008491950854, -nan           , 0.001341951879 , 0.005501453097 , 0.004505499226 , -nan           , -nan           , 0.004141320205 , 0.00109210448  , 0.004492194073 , 0.004439770362 , 0.001042453404 , 0.004611065667 , 0.004905188823 , 0.001036505007 , 0.005076718674 , 0.003752715254 , 0.001072573561 , 0.004518675211 , 0.003879489283 , 0.0008610350573, 0.004161823189 , 0.004960871442 , -nan           , 0.001399631303 
0.0002251968145, 0.0004592335114, 0.0001359348838, 0.0002569032619, 0.0003382470621, 0.0001551020551, 0.0003090155352, 0.0003563239938, 0.0001812857286, 0.0002975704233, 0.000387432649 , 0.000164044308 , 0.0002267065729, 0.0004041548233, 0.0001349645377, 0.0002782885531, 0.0003180390653, 0.0001434725635, 0.0002522678123, 0.0005791733311, 0.000163635573 , 0.0002660379557, 0.0005196488113, 0.000149740538 , 0.0003058724322, 0.0002811622914, -nan           , 0.0003501787058, 0.0003196109953, 0.0006993303046, 0.0001865078077, 0.0003123007217, -nan           , 0.0002109564393, 0.0001455017067, 0.0002424441187, 0.000125396156 , 9.102464994e-05, 0.0001453588374, 0.0001046229344, 8.397022619e-05, 0.0001256336801, 0.000239789891 , 7.238077331e-05, 0.0001676839331, 0.0001592288482, 0.0001761647376, 0.0002835609611, -nan           , 0.00046740255  , -nan           , -nan           , 0.0003732975877, -nan           , 0.0005028101257, 0.0004362031593, 0.0006985891574, 0.0002466994202, 0.0001817706092, 0.0002328791849, 0.0001911299992, 0.0001077845573, 0.000156815473 , 0.0001424507343, 0.000107682345 , 0.00018601745  , 0.0002290438298, 0.0001720448512, 0.0002344316885, 0.0005173172147, 0.0002653041761, 0.0007085188545, 0.001031107565 , -nan           , 0.001397136132 , -nan           , -nan           , -nan           , 0.0009132961404, 0.0003460122735, 0.001161855706 , 0.0007032012192, 0.0002676215164, 0.0007481408969, 0.0007692026218, 0.0001950169527, 0.0007472502894, 0.0008484722621, 0.0002672264828, 0.0008124004432, 0.0008150444197, 0.0001825583834, 0.001213585824 , -nan           , -nan           , -nan           
0.0004271919344, 0.0008500933041, 0.0002451232573, 0.0004090952876, 0.0008040785905, 0.0003521525178, 0.0007658295169, 0.0005537615581, 0.0003676399014, 0.0005258667948, 0.00073720905  , 0.0003225069   , 0.0004571305104, 0.0007481879439, 0.0002983739621, 0.0005545666879, 0.000763453399 , 0.0002799770213, 0.0006229680931, 0.001019238142 , 0.0002903418426, 0.0006451545871, 0.0009851033931, 0.0003438213644, -nan           , 0.0002700811805, 0.0002476671993, -nan           , 0.000380314094 , 0.0004281036661, 0.0001643202698, 0.0002183382148, 0.0001131479666, 0.0003726474663, 0.000222350863 , 0.0003348495937, 0.0003294776424, 0.0001844463502, 0.00031520432  , 0.0003994698113, 0.0002418929697, 0.0003445686671, 0.0003461567583, 0.0001869233806, 0.0003439771973, 0.0003770058662, 0.000272225267 , 0.0003806256256, 0.0003438724681, -nan           , -nan           , 0.0006574957226, -nan           , -nan           , 0.0006842210635, 0.0005754779721, 0.0006705912694, 0.0007571226458, 0.0004753605363, 0.0004743839311, 0.0007160646045, 0.0003781376155, 0.0006450085342, 0.0006714158902, 0.0004754875157, 0.0005110187828, 0.0007487430177, 0.0004732248698, 0.0006066633393, 0.000667417732 , 0.000546403435 , 0.0008508880104, 0.004730143137 , 0.001179294118 , -nan           , 0.00273683448  , -nan           , 0.004264910669 , 0.003981399801 , 0.001089060969 , 0.004019289515 , 0.003955289805 , 0.0009712322646, 0.004379247471 , 0.004501230533 , 0.001143066126 , 0.00486744529  , 0.003771895385 , 0.0009296792597, 0.004517973527 , 0.003721519715 , 0.001135100701 , 0.003478092122 , -nan           , -nan           , 0.004139873985 
0.000498206051 , 0.001001207488 , 0.0002863916246, 0.000589178212 , 0.0008169955525, 0.0004069773293, 0.000851206378 , 0.0008948674501, 0.0004355924086, 0.0006476038032, 0.001413446869 , 0.0004355509388, 0.0006038644968, 0.001001966712 , 0.000379250778 , 0.0007526645455, 0.0007794189695, 0.0003636882922, 0.0006354833091, 0.0009379016264, 0.0003739070883, 0.0005966642596, 0.001063002438 , 0.0003340452968, 0.0004333980371, 0.0002237716234, 0.000445300253 , 0.0004895854385, 0.0001720437615, 0.000505889146 , 0.0006388335247, 0.0003982511521, 0.0007307277961, 0.000506423828 , 0.0002320999588, 0.0006170088397, 0.0003793369976, 0.0002819105061, 0.0004987018978, 0.0003464790303, 0.0002718532019, 0.000340712615 , 0.0003713561356, 0.0001864487035, 0.0003902045543, 0.0004603514963, 0.0002304763192, 0.0004622466145, 0.0009872978796, 0.0003771186411, 0.0007792288761, 0.0003285707669, -nan           , -nan           , -nan           , -nan           , -nan           , 0.001003449357 , 0.0005134005809, 0.0009378102466, 0.0009385227329, 0.0004621201627, 0.0007968268637, 0.0006534541934, 0.0005205732745, 0.0006442811829, 0.0007287724067, 0.0004514136553, 0.0006120890837, 0.0007650162515, 0.0004743416644, 0.0006426037677, 0.004809853023 , -nan           , -nan           , -nan           , 0.001536288676 , 0.005514802705 , 0.005253808864 , -nan           , 0.003440106407 , 0.003522372224 , 0.001055563021 , 0.003900347732 , 0.003983234858 , 0.001091911058 , 0.00456304089  , 0.004183637847 , 0.0007732201043, 0.004903818449 , 0.004077510347 , 0.0009026153132, 0.003867934731 , 0.002963185245 , 0.0009805539927, 0.003496618267 
0.0002177983147, 0.0003841270248, 0.0001352724439, 0.0002547991109, 0.0004117882566, 0.0002086558378, 0.0003641669057, 0.0003710234204, 0.0002143158194, 0.0003133521639, 0.0003672721868, 0.0002118902701, 0.0002602998155, 0.0003870355174, 0.0001735567334, 0.0002478827601, 0.0003615847469, 0.0001364396896, 0.000250703497 , 0.0006040407931, 0.0001633217648, 0.0003031192325, 0.0003909180836, 0.0001304378648, 0.0001307909267, 0.0001552672996, 0.0002412121355, 0.0003161639559, 0.0002782332527, -nan           , 0.0003962573777, 0.000339100068 , 0.0007119784259, 0.0002094232636, 0.0002499366406, -nan           , 0.0001620589823, 0.0001621274503, 0.000252477702 , 0.0001480485594, 9.617000079e-05, 0.0001444343146, 0.0001397367577, 9.056332799e-05, 0.00013650567  , 0.00013944068  , 9.299686211e-05, 0.0001491636733, 0.000545251782 , 0.0004607310533, 0.0006636856015, -nan           , 0.0004554158383, -nan           , -nan           , 0.0004626737309, -nan           , 0.0005187689243, 0.0003556983153, 0.0005979271866, 0.0002229988029, 0.0002174652039, 0.0002338032677, 0.0001552877199, 0.0001174056976, 0.0001386330408, 0.0001778184276, 0.000115094373 , 0.0001650138696, 0.0002228033185, 0.0002395823435, 0.0002355886577, -nan           , -nan           , -nan           , 0.0008886009381, -nan           , 0.00150668935  , -nan           , -nan           , -nan           , 0.0008756645234, -nan           , 0.001258872561 , 0.001025596645 , 0.0002882829342, 0.001041484954 , 0.0007951748888, 0.0001858030793, 0.0009483563461, 0.0008885027421, 0.0002724416898, 0.0009073800453, 0.0008588429196, 0.0002247258243, 0.001360867592 
