dGdown                                            
0.0007003516615, 0.001227920444 , 0.0004277307915, 0.0009356057345, 0.001237271078 , 0.0004282957498, 0.0007151696533, 0.001394079062 , 0.0004555893253, 0.0007198647589, 0.001341399145 , 0.0005096443446, 0.0007911258766, 0.001285352829 , 0.0003896459766, 0.0006032452379, 0.001397354284 , 0.000370519721 , 0.0007734350361, 0.001094189143 , 0.0004583534535, 0.000714798651 , 0.0009540022244, 0.0004949615351, 0.0004530595007, 0.0003475232323, 0.000496442008 , 0.0004087785326, 0.0002021633648, 0.0007882133532, 0.0003811811507, 0.0003396997422, 0.0006557574446, 0.0002844673248, 0.0002351725445, 0.000824929293 , 0.0004476965564, 0.0002661447253, 0.0005136683956, 0.0003996459757, 0.0002200317485, 0.0005011229936, 0.0003607765703, 0.0002162585267, 0.0004473705939, 0.000331707873 , 0.0002715921272, 0.0004082280979, 0.0009355559855, 0.0005188881627, 0.0008131443256, 0.0002910218826, -nan           , -nan           , 0.001084902616 , -nan           , -nan           , 0.0008308462196, 0.0005292844091, 0.0007133641359, 0.00086197461  , 0.0004874646412, 0.0006422916414, 0.0007144975258, 0.0006149206443, 0.0005278937956, 0.0008840201118, 0.0004659504605, 0.0006910987162, 0.001040867532 , 0.0004886266423, 0.0005613761201, 0.005701166399 , -nan           , 0.005332861299 , 0.004081145516 , 0.001376999424 , -nan           , 0.003984294547 , -nan           , 0.005360712051 , 0.004094238999 , 0.001111744725 , 0.005004398991 , 0.004094596354 , 0.001068534108 , 0.004724961729 , 0.004119320611 , 0.001219570855 , 0.00455854398  , 0.004247458043 , 0.001474343858 , 0.005018229118 , 0.004829660168 , 0.001113190243 , 0.005731592405 
0.0008977028222, 0.001318815573 , 0.0004145509619, 0.001049830804 , 0.001298919535 , 0.0004500873957, 0.0008597166361, 0.001954096974 , 0.0005284538649, 0.0007525033549, 0.002136131547 , 0.0004100266439, 0.001133428826 , 0.001449411259 , 0.0004382844474, 0.001113838757 , 0.001706107984 , 0.0006016489917, 0.001180817175 , 0.001393119336 , 0.0005756246236, 0.0007096582324, 0.001360039046 , 0.0004013811866, 0.0004866542897, 0.000365489359 , 0.0004485635276, 0.0005352349079, 0.0002354528361, 0.0005304849641, 0.0002244088207, 0.0004334949366, 0.000882709137 , 0.0002604548881, 0.0003455164189, 0.0007037785759, 0.0003987702089, 0.0001560051728, 0.0004536797625, 0.0005442678034, 0.0002701222142, 0.0006734972016, 0.0004923746244, 0.0002760637306, 0.0005031738429, 0.0004235045205, 0.0003212667604, 0.0004409454708, 0.0008739258833, 0.0005589051117, 0.0006854038498, 0.00111194989  , 0.0002238186317, 0.00090875628  , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0006588054522, -nan           , 0.0003031896825, 0.000813015094 , 0.0005140189964, 0.0005361512561, 0.0008210117585, 0.0005517777917, 0.0006790284953, 0.000841285517 , 0.0004871223498, 0.0005220664756, 0.003637183541 , 0.001080972649 , 0.004238169011 , 0.003897535988 , -nan           , 0.004451668744 , -nan           , 0.001282107697 , 0.005283557243 , 0.005606806247 , -nan           , 0.003009770331 , 0.004850612573 , 0.001192978135 , 0.004536444828 , 0.003910137703 , 0.001256192633 , 0.004158179025 , 0.003974296256 , 0.001273178592 , 0.00480879231  , 0.003720005321 , 0.001122847835 , 0.004404673835 
0.0002412688198, 0.0004495054041, 0.0001674146127, 0.0003904396798, 0.0004803616337, 0.0001409928886, 0.0002422673473, 0.0006024323464, 0.0001321228846, 0.0003053396986, 0.0004888581726, 0.0002235477143, 0.000364141155 , 0.0003942476882, 0.0002425695328, 0.0002505834853, 0.0004694699546, 0.0001613706312, 0.0002823535152, 0.0004646532963, 0.0001717010974, 0.0002991401902, 0.0005151130551, 0.0001725295592, 0.0001292830175, 0.0001157119074, 0.0001665907632, 0.0002098254251, 0.0001780949324, 0.0002749966017, 0.0002643055589, 0.0002822989163, -nan           , 0.0003885500173, 0.000295985078 , 0.0007110136759, 0.000105631616 , 0.0002484661201, -nan           , 0.0001780405456, 0.0001650637884, 0.0002461365304, 0.0001347148748, 0.0001058912332, 0.0001533692863, 0.0001148715977, 9.325904084e-05, 0.000160710027 , 0.0002250472798, 0.0002309740984, 0.00021700355  , 0.000517046841 , 0.0005049928296, 0.0006599630774, -nan           , 0.0004688536788, -nan           , -nan           , 0.0004960750201, -nan           , 0.0004740314602, 0.0004986060841, 0.0006271799105, 0.0002111161443, 0.0001898644222, 0.000249057742 , 0.0001704870342, 0.0001110843291, 0.0001919342543, 0.000202904307 , 0.0001388294048, 0.0001969043981, 0.00103905232  , 0.0001095502407, 0.001315351772 , -nan           , -nan           , 0.001054642535 , 0.001037487322 , -nan           , 0.001663887833 , -nan           , -nan           , -nan           , 0.0009255832611, 0.0002292972043, 0.001342449974 , 0.0007987533496, 0.0003100497542, 0.0008441971791, 0.0008088853166, 0.0002639688946, 0.0008537057108, 0.0009545564096, 0.0002844408262, 0.0009772925047
0.0006956056265, 0.00125661274  , 0.0003479591664, 0.0007973052169, 0.001277107628 , 0.0003600030367, 0.0006988382394, 0.001582471863 , 0.000409331421 , 0.0005315049658, 0.001758036908 , 0.0003930368053, 0.0008294156701, 0.001373926345 , 0.0003393073603, 0.0008504934266, 0.001325125986 , 0.0005218808444, 0.0009952323649, 0.001129027997 , 0.0004317984958, 0.0006359883051, 0.001039001272 , 0.0004432894614, 0.0003626969456, 0.000335422062 , 0.0004096348702, 0.0004007344131, 0.000218103304 , 0.0004195984974, 0.0001954786428, 0.0002242961656, 0.0005239233302, -nan           , 0.0003139128851, 0.0009627551366, 0.0001303946336, 0.0002810561781, 0.0004765733567, 0.0004882965423, 0.000292850541 , 0.0005382623396, 0.0003769249757, 0.0002777316746, 0.0004165462572, 0.0005201293792, 0.0002598580419, 0.0003903171541, 0.0008730289878, 0.000449085879 , 0.0005880752423, 0.0008396997195, 0.0005606716631, 0.0006731696438, 0.0006887029309, -nan           , -nan           , 0.0006922882852, -nan           , -nan           , 0.0008419929722, 0.0004759277643, 0.001018551505 , 0.000823416656 , 0.0004674856978, 0.0005834374379, 0.0006974616042, 0.0006149686726, 0.0005592581198, 0.00088454501  , 0.0003942705724, 0.0004700729549, 0.003504156954 , 0.001102728187 , 0.003865556647 , 0.004336369706 , -nan           , 0.005140049575 , 0.004134505653 , 0.001187249378 , -nan           , 0.003439122606 , 0.001435346419 , 0.005353972237 , 0.005409329966 , 0.001187058681 , 0.004169354077 , 0.003908601475 , 0.001197876524 , 0.004231830625 , 0.003756314821 , 0.001553314185 , 0.004308359681 , 0.003323344343 , 0.001025904579 , 0.004075935614 
0.0006325962383, 0.001361170722 , 0.0003869047607, 0.001074837402 , 0.001319272464 , 0.0004403497493, 0.0006634117487, 0.001816813789 , 0.0003465522427, 0.0006955019446, 0.001260884944 , 0.0003667271928, 0.0008014956304, 0.0009942737541, 0.0003938527124, 0.001247797488 , 0.001554439366 , 0.0005379605891, 0.0009608105073, 0.00170526948  , 0.0004983519468, 0.001030230274 , 0.001495865142 , 0.0006230824616, 0.0004560697348, 0.0002616925944, 0.0004922973806, 0.0003643916995, 0.0002985410165, 0.0005184419555, 0.000348171852 , 0.0004284369222, 0.0004778606707, 0.0004670470655, 0.0004049587548, 0.0003323662609, 0.0003760179042, 0.0005258068144, 0.0003696152929, 0.0004393649623, 0.0002298217248, 0.0005297645861, 0.0006174963826, 0.000361727103 , 0.0007436911696, 0.0003970389089, 0.0002603559719, 0.0004465902452, 0.0006212246363, 0.0003926233353, 0.0005498707408, 0.0007408309361, 0.000348534668 , 0.0005421724154, 0.0009526400021, -nan           , 0.000572528206 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0009031696128, -nan           , 0.000915478676 , 0.0008130059195, 0.0004740322284, 0.000654671685 , 0.0007238188433, 0.0004867097798, 0.0005137292971, 0.003095777117 , 0.0009040289807, 0.003510977605 , 0.002941154105 , 0.0007409155744, 0.003424577153 , 0.004531647402 , -nan           , 0.00293830322  , -nan           , 0.001250077988 , 0.005690808475 , 0.004745046336 , -nan           , 0.001522528439 , 0.002884328796 , 0.001048381168 , 0.003022810172 , 0.003305685821 , 0.0009554799873, 0.00375000642  , 0.003695484324 , 0.0008485526727, 0.004300851133 
0.0002582213768, 0.0004412571522, 0.0001360894984, 0.0003308787771, 0.0004317400608, 0.0001652882869, 0.0002180246058, 0.0007202992901, 0.0001339152433, 0.0003336570358, 0.0007264051801, 0.0002365490262, 0.0004034500354, 0.0004210471202, 0.0003101492688, 0.0002776499869, 0.0005253367303, 0.0002253535895, 0.0002964251722, 0.000483263    , 0.0001788681441, 0.0002731618912, 0.0005162016485, 0.0002217961157, 0.0001062017546, 0.0001250453722, 0.000134823072 , 0.0001678885548, 0.0001252288973, 0.0001628135228, 0.0001406805031, 0.0002162540749, 0.0002360152442, 0.0002756008557, 0.0002685489595, -nan           , 0.0004273362985, 0.0003785351781, 0.0007044797581, 0.0002987797083, 0.0002557821155, -nan           , -nan           , 0.0001491105868, 0.000221183994 , 0.0001098652953, 0.0001125354005, 0.0001644964953, 0.0001963169652, 0.0001328925866, 0.0001361617582, 0.0002026150726, 0.0001916385174, 0.0001944039779, 0.000576544562 , 0.0003733191309, 0.0005845227522, -nan           , 0.000582462976 , -nan           , -nan           , 0.0005236081623, -nan           , 0.0004678248713, 0.0004408901491, 0.0007077927372, 0.0002749160826, 0.0002095624203, 0.0002953755326, 0.0002152732259, 0.0001411682499, 0.0001578605613, 0.0008944056959, 0.0002225500787, 0.0009565483007, 0.001029507926 , -nan           , 0.00114535713  , -nan           , -nan           , -nan           , 0.001112466521 , -nan           , 0.001329685865 , -nan           , -nan           , 0.0004429382237, 0.0008200492564, 0.0002949796575, 0.00123712146  , 0.0008884674442, 0.0003052849656, 0.0008923101002, 0.0006886722817, 0.0002920254072, 0.00085502038  
0.0006419045273, 0.0009727008438, 0.0004256935688, 0.0005470603544, 0.001284990739 , 0.0003237426038, 0.00055206669  , 0.001077366877 , 0.0003451224636, 0.0006235532213, 0.0007544413476, 0.0003634887544, 0.00061087745  , 0.0009253752737, 0.0003903615875, 0.001209504926 , 0.001344223647 , 0.0005509496909, 0.0008768353269, 0.001598829434 , 0.0004129968576, 0.0009079796735, 0.00103004957  , 0.0005087225675, 0.0004179764303, 0.0001948693584, 0.0004828499041, 0.0003321757221, 0.0001750978367, 0.0004543544637, 0.0003204213319, 0.0002476005163, 0.0004078542706, 0.0001913889017, 0.0002176438974, 0.0004038758202, 0.0002584504336, 0.0003976787909, 0.0005704927994, -nan           , 0.0002172463893, 0.000615975084 , 0.0005247863632, 0.0002548700863, 0.0005246437332, 0.0003574530866, 0.0001995532836, 0.000366529165 , 0.000629649075 , 0.0004017382363, 0.0004870464392, 0.0007644508778, 0.0003801642081, 0.0004605233953, 0.0007208669974, 0.000458658221 , 0.0006093409611, -nan           , -nan           , -nan           , 0.0004846133416, -nan           , -nan           , 0.0009665741617, 0.0006107137971, 0.0007281690023, 0.0007888077559, 0.0004100430984, 0.0006008863504, 0.0006574320432, 0.0004487574276, 0.00054237808  , 0.00281161952  , 0.0009205578773, 0.0031466558   , 0.002892593177 , 0.00116928167  , 0.00322151056  , 0.002929164973 , -nan           , 0.005141212677 , 0.005107662888 , 0.001086706803 , -nan           , 0.002202869409 , -nan           , 0.004972027532 , 0.003025106252 , 0.001195578983 , 0.003105512162 , 0.003305763441 , 0.0008936085097, 0.003797112534 , 0.003778006338 , 0.0007647088101, 0.004447593592 
0.0007233026775, 0.001246197582 , 0.000413072861 , 0.0007930290227, 0.001372334313 , 0.0004059650082, 0.0006097762677, 0.001714479803 , 0.0003418006751, 0.000650101113 , 0.001178914562 , 0.0004018118182, 0.0008989321831, 0.001148916177 , 0.0004029109513, 0.0008828251904, 0.001490013329 , 0.0004440717568, 0.0007728228659, 0.00176996345  , 0.0005137314504, 0.001186666139 , 0.001290244153 , 0.0008517723967, 0.000508183169 , 0.0002869561583, 0.0005418560935, 0.0005004605865, 0.0003419966205, 0.0005675008638, 0.0003775282982, 0.0002576012204, 0.0003867891411, 0.0004739897416, 0.0003575465865, 0.0005348115547, 0.0002932170132, 0.0003325243034, 0.0004764298684, 0.0004709784472, 0.0003754743058, 0.000154649705 , 0.000685027554 , 0.0003428770396, 0.0003360108347, 0.0004407628986, 0.0003766131877, 0.0005168494385, 0.0007297446579, 0.0004808915899, 0.0006567864117, 0.0008423607868, 0.0003998268494, 0.000450586281 , 0.0008053080473, 0.000324400818 , 0.0005347709844, 0.0007904057517, -nan           , 0.0003992875442, -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.001027813261 , -nan           , 0.000979523214 , 0.0008175268982, 0.0005986669751, 0.0005783887673, 0.004056197899 , 0.0008722615635, 0.004526757477 , 0.003281562919 , 0.000938550738 , 0.003664040787 , 0.00353227485  , 0.001039173032 , 0.004402353741 , 0.005105310226 , -nan           , 0.004036043305 , -nan           , 0.001363558431 , 0.005954642165 , 0.004293914631 , -nan           , 0.001866146598 , 0.003614544736 , 0.001360876877 , 0.003863183427 , 0.004594800611 , 0.001083909013 , 0.004838987523 
0.0002923617125, 0.000439320185 , 0.0001680576118, 0.0004097399225, 0.0004034229145, 0.0001821004869, 0.0002302215119, 0.0008661624915, 0.0001320755703, 0.0002985499694, 0.0006547666928, 0.0001299360827, 0.0003531965473, 0.0003993573331, 0.0002374154377, 0.0003163552912, 0.0004933236445, 0.0002733943269, 0.0003522211407, 0.0006154817195, 0.0002396939712, 0.0002821239833, 0.0006388354811, 0.0002317806442, 0.0001449885662, 9.924389335e-05, 0.0001419089148, 0.0001394092484, 0.0001115930981, 0.0001726135208, 0.0001024862827, 0.0002045049168, 0.0001668306177, 0.0001003192044, 0.0001689180003, 0.00024977353  , 0.0003175169131, 0.0002793845728, 0.0003566676242, 0.0004031169335, 0.0003475332212, 0.0007218692181, 0.0003039263699, 0.0002565098781, 0.0001425285193, 0.0001701153158, 0.0001525509348, 0.0002698765428, 0.0001616150123, 0.0001218921182, 0.0001794964977, 0.0001861826446, 0.00011240176  , 0.0001297418133, 0.0002590408625, 0.0001707234916, 0.0002302423161, 0.0005511720698, 0.0004604202552, 0.0006545700948, -nan           , 0.0005594617176, -nan           , -nan           , 0.0004297702987, -nan           , 0.0005156392212, 0.0003988602748, 0.0007335140297, 0.0002311952883, 0.0001676257774, 0.0001995049341, 0.0006836743039, 0.0002096403007, 0.0007840178094, 0.0008539951175, 0.000280046652 , 0.0008422153217, 0.0007839604661, 0.0004389361648, 0.001434287378 , -nan           , -nan           , -nan           , 0.0009991435988, -nan           , 0.001718949254 , -nan           , -nan           , -nan           , 0.0008774745862, 7.196910944e-05, 0.001255230549 , 0.0008388174453, 0.0002910017528, 0.0009093103434
0.000565071385 , 0.001196929466 , 0.0003777187849, 0.0006478123939, 0.00123904296  , 0.000365870404 , 0.0005659207882, 0.00126723787  , 0.0003443707252, 0.0006682693556, 0.0009930449506, 0.0004199298842, 0.0007033297418, 0.0009839745886, 0.0004069171163, 0.0007585683496, 0.001378221962 , 0.0004666001633, 0.0007236822434, 0.001665593475 , 0.0004636591202, 0.001080420128 , 0.001285806872 , 0.0006968390335, 0.0004247278029, 0.0002694833619, 0.0004798293144, 0.0004887271504, 0.000284486643 , 0.0004406818666, 0.0003176278335, 0.0002139463974, 0.0003477143906, 0.0003915730506, 0.0003170353654, 0.000429074965 , 0.0005668270677, 0.0003584271843, 0.0005349153218, -nan           , 0.0003534195644, 0.0007524156706, 0.0002651182513, 0.0003327831175, 0.0007382526899, 0.0004017913229, 0.0003261027827, 0.0004603557207, 0.0006402000842, 0.0004684999987, 0.0006043449599, 0.0008190124955, 0.0003660202098, 0.000470119961 , 0.0008128205521, 0.0004038648926, 0.0005825391896, 0.0008171545607, 0.0005846910553, 0.000975974027 , -nan           , -nan           , -nan           , 0.000846496026 , -nan           , -nan           , 0.001050291254 , 0.0005225614456, 0.0009664758646, 0.0008482615785, 0.0005091182759, 0.0005846551859, 0.003960714149 , 0.0007535608469, 0.004470706117 , 0.003499079181 , 0.0009416152656, 0.003732793663 , 0.003695562436 , 0.001119836186 , 0.00403272044  , 0.004644872604 , 0.0007127446944, 0.005551443081 , 0.004843354908 , 0.001495935934 , -nan           , 0.001150608451 , 0.001158916884 , 0.004511612338 , 0.003145231397 , 0.001173157689 , 0.003129881321 , 0.004024087489 , 0.001029918506 , 0.004686009092 
0.0008329183401, 0.001215300083 , 0.0004618623026, 0.0007664820286, 0.001206428663 , 0.0003879772704, 0.0007168310269, 0.00167998285  , 0.000405661076 , 0.0006454409186, 0.001434590414 , 0.0004526381799, 0.0008361444682, 0.001193011253 , 0.0003976074652, 0.0007469863536, 0.001474757408 , 0.000477874327 , 0.0008414965877, 0.001392435121 , 0.0005481963947, 0.0007706998049, 0.001329226538 , 0.0006076492779, 0.0004468774371, 0.0003632528122, 0.0005551261483, 0.0004582417963, 0.0002918969485, 0.0005488997783, 0.0004189630117, 0.0002190714722, 0.0004621999223, 0.0003853250612, 0.0002886049166, 0.0005554152033, 0.0005415756176, 0.0003434266227, 0.0006425004512, 0.0004545817021, 0.0002162974894, 0.0006923011115, 0.0005621361926, 0.0003747210799, 0.0003440879585, 0.0004817569064, -nan           , 0.0006001250587, 0.0009222911809, 0.0005690718284, 0.00077317143  , 0.0008811968264, 0.0004544587724, 0.0004688579632, 0.0008241730315, 0.00046668133  , 0.0005839867976, 0.0008280540354, 0.0004448396908, 0.0007373598436, 0.0006450431976, 0.0002942816784, 0.001026674811 , -nan           , -nan           , -nan           , -nan           , -nan           , -nan           , 0.0009980087426, 0.0005397809361, 0.000824596944 , 0.004685393769 , 0.001074518031 , 0.005220767991 , 0.004449380424 , 0.001073676081 , 0.004641860521 , 0.00407614347  , 0.0009674689345, 0.005043554099 , 0.005193885198 , 0.001270758049 , 0.006036841029 , 0.004905754196 , -nan           , 0.006787566987 , -nan           , 0.001580698496 , 0.00523309688  , 0.004671949673 , -nan           , 0.001763083418 , 0.004952109527 , 0.001326500714 , 0.005758184967 
0.0002419419758, 0.0004234845445, 0.0001974181943, 0.000232746602 , 0.0003635981194, 0.0001529539478, 0.0001882652538, 0.0005210211565, 0.0001163653851, 0.0003420749685, 0.0004980268666, 0.0001393635996, 0.0003202626804, 0.000373619313 , 0.0001867048913, 0.0002400410966, 0.0003712340729, 0.0001582077807, 0.0003293938692, 0.0003759474161, 0.0001908393385, 0.0002993876895, 0.0004495439594, 0.0002465837543, 0.0001699190304, 0.0001617887304, 0.0002320204131, 0.0001401833155, 9.066174702e-05, 0.0001379527817, 9.689207281e-05, 0.0001062827575, 0.0001195105556, 0.0001131010193, 0.000130523311 , 0.0001658445488, 0.0002851906   , 0.0001992104013, 0.0002340745272, 0.0003834960917, 0.0002353315136, 0.0002731750375, 0.0003967244729, 0.0003177496161, 0.0007507120708, 0.0002831625907, 0.0002327337983, 0.0006023189025, 0.0002470210037, 0.0002247544843, 0.0002541678743, 0.0001724985491, 0.0001170666312, 0.0001506167202, 0.0001780165404, 0.0001022374952, 0.0001449123951, 0.0002451543213, 0.0002097172676, 0.0002770471   , 0.0004811127547, 0.0003654533032, 0.0007701926652, -nan           , 0.0004642440163, -nan           , -nan           , 0.0004619224412, -nan           , 0.0005430459217, 0.0004579479612, 0.0006094087452, 0.000776995741 , 0.0002700952432, 0.000862014273 , 0.0007769687786, 0.0002348618859, 0.0008521237343, 0.001026887734 , 0.0002538527068, 0.00102313587  , 0.0009674654111, 0.0004238369283, 0.001455318874 , -nan           , -nan           , -nan           , 0.001019336368 , -nan           , 0.001362860573 , -nan           , -nan           , 0.0002324233611, 0.0009464811243, 0.0004936755105, 0.001306233323 
0.0007169787903, 0.001313874869 , 0.0004451520955, 0.0008050467066, 0.00120615254  , 0.0004378056803, 0.0006344826246, 0.001378945177 , 0.0003628087006, 0.0005584585302, 0.001316023788 , 0.0003776832469, 0.0007915373653, 0.001159810605 , 0.0004055074798, 0.0007492105378, 0.001175560841 , 0.0004296163324, 0.0008460868298, 0.001239079797 , 0.0004753930992, 0.000792416905 , 0.001117394887 , 0.0006348756362, 0.0003993328956, 0.0003499688884, 0.0004776805721, 0.0004418796618, 0.0003332851109, 0.0005211317501, 0.0003830905884, 0.000202212088 , 0.0004056270704, 0.0003510967469, 0.0002863841986, 0.0004936375089, 0.0004317576411, 0.0003114923081, 0.000534950022 , 0.00014596702  , 0.0002312484742, 0.0005263163472, 0.0002440247851, 0.0003295849423, 0.0005535042873, -nan           , 0.0003084252152, 0.0005059108973, 0.0008183245634, 0.0005704474369, 0.0006508956939, 0.0008395004657, 0.0004497599632, 0.0005135057734, 0.0008517273035, 0.0004183481484, 0.0005432267325, 0.0009260180401, 0.0005186509106, 0.0006754368346, 0.000883286853 , 0.0005735183781, 0.0009196916784, 0.0006950703433, -nan           , -nan           , 0.001007692279 , -nan           , -nan           , 0.001052956774 , 0.0005397624631, 0.0008221145508, 0.004300327416 , 0.001054113932 , 0.004686485516 , 0.004167648464 , 0.0009806933159, 0.004548965542 , 0.004170780296 , 0.0009095605538, 0.004891362157 , 0.005388497646 , 0.001189831942 , 0.005894869989 , 0.006485975863 , -nan           , 0.006621595178 , 0.004151430522 , 0.001331840755 , -nan           , 0.002938307805 , 0.001334213629 , 0.004894169332 , 0.004449100854 , 0.001225574114 , 0.005291410149 
0.0007924676436, 0.001391339282 , 0.0003875647549, 0.000913064181 , 0.001270260371 , 0.0005040268515, 0.0007492772633, 0.001384187951 , 0.0004259584926, 0.000666657036 , 0.001652643238 , 0.0003657567266, 0.0008632548568, 0.001395556788 , 0.0003793089985, 0.0008827945617, 0.001354394826 , 0.0005046347432, 0.001424716226 , 0.001200932009 , 0.0006787719586, 0.0007629478652, 0.001493997778 , 0.0006364814056, 0.0005477390968, 0.0003200112237, 0.0005611621646, 0.0005286963858, 0.0002848455818, 0.000560082274 , 0.0003777659108, 0.0002533615034, 0.00050404918  , 0.0003790324901, 0.0002601436743, 0.0006108513879, 0.0005457606563, 0.000348137424 , 0.0004977009035, 0.0004905292575, 0.0002889724062, 0.0006251509927, 0.0005003429775, 0.0002921893116, 0.0004510503251, 0.0003910142882, 0.0004507826975, 0.000647770824 , 0.0009592340958, 0.0004659952324, 0.0008264992755, 0.0009789610718, 0.0004440234323, 0.0005945280362, 0.0008545614293, 0.0005045642061, 0.000612328795 , 0.0007798625975, 0.0005768411801, 0.0006566292517, 0.0009721108913, 0.00049249856  , 0.0008081755301, 0.001230049149 , 0.0007720362941, 0.0007748802801, 0.001139376878 , -nan           , -nan           , -nan           , -nan           , -nan           , 0.003753911445 , 0.001185645982 , 0.003893257533 , 0.00407147134  , 0.001095585021 , 0.004078285362 , 0.004741200034 , 0.0009710362478, 0.005646529021 , 0.005792186    , 0.001293875613 , 0.006224845152 , 0.005955194336 , 0.001236840816 , 0.006335201586 , 0.004333307038 , -nan           , 0.006483810303 , -nan           , 0.001514688635 , 0.004796177966 , 0.004714614576 , -nan           , 0.002392684695 
0.0002887638184, 0.0004170733388, 0.0002357332094, 0.0002817310639, 0.0003969548473, 0.0001834500356, 0.0002002154663, 0.0004634838986, 0.0001395845658, 0.000274078157 , 0.0004334443197, 0.0001512631231, 0.0002739996896, 0.0003954199427, 0.0001485331025, 0.000248467626 , 0.0004306548188, 0.0001385237582, 0.0003145449688, 0.0004610320065, 0.0002112875922, 0.0003392733603, 0.0004426649742, 0.0002859257616, 0.0002454561173, 0.0002621913408, -nan           , -nan           , 0.0001653807173, 0.0002695419226, 0.0001096823864, 9.425694027e-05, 0.0001681165069, 0.000106868483 , 9.386182946e-05, 0.00014780243  , 0.0002017691594, 9.922819772e-05, 0.000160406356 , 0.0001531174846, 0.000157388018 , 0.0002460057765, 0.000300043756 , 0.000277416069 , 0.0004770300547, 0.000384374883 , 0.0003491122961, 0.0007413517094, 0.0006009224747, 0.0004979657658, 0.000697693138 , 0.0002524622705, 0.0002341149999, 0.0002139184267, 0.0002195489556, 0.000126644636 , 0.0001555268395, 0.0001943432962, 0.000132979201 , 0.0001924577735, 0.0002507665468, 0.000181904177 , 0.0002533230544, 0.0005751060322, 0.0004044623567, 0.0006279426856, -nan           , 0.000477953259 , -nan           , -nan           , 0.0005778704782, -nan           , 0.0008934224749, 6.784381566e-05, 0.001409845522 , 0.00101053611  , 0.0002749362299, 0.0009747247937, 0.000781857724 , 0.0002350476225, 0.0008690952153, 0.001085604933 , 0.0003032551567, 0.00114360039  , 0.0009752238353, -nan           , 0.001289811747 , -nan           , -nan           , -nan           , 0.001313692028 , -nan           , 0.001672489326 , -nan           , -nan           , -nan           
0.0006583880849, 0.001228561376 , 0.0004802399071, 0.0007921650648, 0.00112487076  , 0.0004247871269, 0.0007446699182, 0.001102226546 , 0.0003643900592, 0.000518095589 , 0.001179319392 , 0.0003010098224, 0.0007745321493, 0.001013701434 , 0.0003969865386, 0.0006271047313, 0.0009959164433, 0.0003645255557, 0.001014912466 , 0.0008317771789, 0.0005419585293, 0.0005664271481, 0.001137102228 , 0.0004323826639, 0.0001345117909, 0.000308231802 , 0.0002722207226, 0.0003575234577, 0.0003264281034, 0.0004613519379, 0.0003643559371, 0.0002403026485, 0.0003788764893, 0.0003307904232, 0.0002171675144, 0.0004427398147, 0.0004277158561, 0.0002623317147, 0.0004694606558, 0.0003871494704, 0.0002676973407, 0.000449889559 , 0.0002094517596, 0.0002552047668, 0.0003995729585, -nan           , 0.0002966967761, 0.0004491172633, 0.0008155763875, 0.0005909778694, 0.0007932535498, 0.0008451739542, 0.0003978190502, 0.0005261647041, 0.0006893391181, 0.0004068797894, 0.0005305740155, 0.0006758561461, 0.0004576032411, 0.0005579608849, 0.0008823984912, 0.000424612527 , 0.0006337270281, 0.0009112136519, 0.0005868201599, 0.0009243234614, 0.000250406198 , -nan           , -nan           , 0.0008410057211, -nan           , -nan           , 0.003402420005 , 0.001309981194 , 0.003512934498 , 0.003868367384 , 0.0009011228477, 0.004057504051 , 0.004681976526 , 0.0007851731919, 0.005298275402 , 0.004649319923 , 0.0009930856658, 0.004870357584 , 0.004605987541 , 0.001116931352 , 0.004968116048 , 0.004840141017 , -nan           , 0.005280996518 , 0.004282628022 , 0.001367544818 , -nan           , 0.003332068122 , 0.0004484138321, 0.005404248126 
